GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
17111,McHenry,0.9839578358098193,0.9839365731551756,0.9840305564610969,0.9840457530389918,0.9840268757344717,0.9840340917017315,0.9840740523923808,0.9840458703690971,0.9840129097247525,0.9839466208155537,0.9839984289954808,0.9839503075086136,0.9840320578497294,0.984087775780463,0.9839876607598361,0.9839534276531825,0.9839793606165721
39165,Warren,0.9840703052747432,0.984061217778732,0.9840484177335188,0.9840829021895101,0.9840362841960263,0.9840716413588385,0.9840855204142703,0.9840559726710892,0.9840959848802244,0.9840627155172572,0.9840638206754911,0.9840510980925815,0.9840739972895669,0.9840989133665323,0.9840599530808016,0.9840641693995367,0.9840327395302088
13255,Spalding,0.9838866556671854,0.9840148577991779,0.983910964516839,0.9839243761927876,0.9837399439333588,0.9839067321484559,0.983808918710058,0.984030223913672,0.9839559527012076,0.9839856348669617,0.9840486941052652,0.9839705501944096,0.9839614132552338,0.9839634316923315,0.9837679742799964,0.9839597566030447,0.9839737756450369
34019,Hunterdon,0.9841099911869797,0.984044773748816,0.9840741968060664,0.9840921437328841,0.9840267641314385,0.9840423337021382,0.9840642444564859,0.984020652773487,0.9840701452320663,0.9840608626531473,0.9840002295908057,0.9840857395620123,0.9840744101566359,0.9840610349579603,0.9840264982463206,0.9840728220426777,0.9840449759721861
44001,Bristol,0.9841155628720523,0.9840826590143134,0.9840960039648347,0.9840993360903025,0.9840769432481683,0.9841009092706133,0.9841085134730065,0.9840823481880111,0.9841054951600374,0.9840890193741685,0.9840493676028256,0.9840931989937355,0.9840860232883225,0.9840878379807645,0.984069921072492,0.9841071424981508,0.9841008187363841
44005,Newport,0.9841155161891667,0.9840937798447333,0.9841055285318115,0.9841048158259332,0.9840827906663783,0.9841063485564303,0.9841066201341245,0.984087271900462,0.9841068831343074,0.984094207978092,0.9840602133709748,0.9840981992883029,0.9840972638070697,0.9840898914682678,0.9840735137137533,0.9841064946615362,0.9841049631886221
39045,Fairfield,0.9840954539019997,0.9840816553200344,0.9840794090195212,0.984086520003149,0.984063104007156,0.9840795791782638,0.9840965805815441,0.9840734081264743,0.984094256620011,0.9840584808094016,0.9840739426243323,0.9840633849223187,0.9840597758231052,0.9840993570848307,0.9840542098909248,0.9840727467265044,0.9840649012833391
1051,Elmore,0.9788877459815852,0.9827135882537126,0.9805156354562817,0.9808483462554883,0.9795961207995069,0.9811301046531656,0.9799241968908928,0.9824603365190563,0.9817801216472215,0.9815664062849063,0.9820018302263677,0.9823008436603223,0.9806844732806831,0.9820113644708411,0.9805944586285854,0.9818772486195506,0.9818411769240195
37089,Henderson,0.9840412460510785,0.9840466299535912,0.9840205611659459,0.984070297566746,0.9839888404668549,0.9840033260572577,0.9839179562930105,0.9840644521483461,0.9840463239353179,0.9840779488764463,0.9840554031224596,0.9840352008181374,0.9840413731740532,0.9840258599073697,0.9838953877380027,0.9840162703236152,0.9840401939298153
12061,Indian River,0.9834605566671535,0.9836005653508343,0.983269252632341,0.9832642317885113,0.9836451775561001,0.9837381559873016,0.9834898867755744,0.9836908060943341,0.9835660678541545,0.983447289306928,0.9836392465266346,0.9839015877953283,0.9837546842984841,0.983756086376592,0.9836758859549675,0.9835844874462516,0.9836255553824079
8077,Mesa,0.9840193660891086,0.9840905510467327,0.9840818904464169,0.9841053908804567,0.9840224955277577,0.9840399742507828,0.9839697258576476,0.9839472526217348,0.984030542534499,0.9840433747493844,0.9840201734862558,0.9840448333235692,0.984026524791168,0.9839548290949316,0.9840366543759342,0.9840236742745357,0.9839488723028241
42115,Susquehanna,0.9840874990846943,0.9840552031638523,0.984089619055527,0.9840838389008558,0.9840539104104404,0.9840490810153981,0.984078222266257,0.9840454052949698,0.9840807453292668,0.9840575985500636,0.9840601575732159,0.9840839451824442,0.9840808489841679,0.9840831681576659,0.9840684376248767,0.9840855724747797,0.9840548610237485
42125,Washington,0.9841028603054656,0.9840585604057845,0.9840679713523649,0.9840799944164251,0.9840238907075757,0.9840598355238822,0.9840826409453076,0.9840599354813462,0.9840804760875612,0.9840276924139163,0.9840682085627189,0.9840541903860139,0.9840652649984554,0.9840666302232207,0.9840429470981302,0.9840725536940745,0.9840481215066633
26121,Muskegon,0.9840445295639523,0.9840465606376397,0.9840911105377289,0.9840698199720223,0.9840866528596528,0.9840788830683709,0.9840948397111059,0.984094230809438,0.9841001677680898,0.9840521500549847,0.9840982644743734,0.9840268975754091,0.9840479013849706,0.984096647015503,0.984073744023483,0.9840632043392354,0.9840912772333845
28049,Hinds,0.9840046155969507,0.9840696563280109,0.9839871098593981,0.983975362144932,0.983972082652337,0.9839491929362109,0.9840402362063823,0.9840711604873587,0.9839760406937589,0.9840311852594656,0.9840558576839378,0.9840149640076433,0.9840045324275015,0.9840190031119871,0.9840314193190085,0.9840308131361022,0.9840499834535629
51107,Loudoun,0.9840932869744796,0.9840547179499871,0.9840795246389019,0.9840887955352114,0.9840433213339096,0.9840689013993109,0.9840845221119155,0.9840723223366333,0.9840993102388853,0.984073455511762,0.9840843477147317,0.9841063326886994,0.9841025940519431,0.9840761379291756,0.9840661951995772,0.984080691521544,0.9840503422523712
37127,Nash,0.9840874744904342,0.9840300290573504,0.9840486604333739,0.9840790094785588,0.9840134710779315,0.9840130502246819,0.9840669573936184,0.9840432133981606,0.984086301095263,0.9840564289081617,0.9840649038861811,0.9840794940055626,0.9840656520126684,0.9840284192768192,0.9840199079479324,0.984074560801745,0.984047341729782
51199,York,0.9840884966942152,0.9840767197943522,0.9840918854345184,0.9841033707500422,0.9840645293855013,0.984048464900924,0.9840938544746914,0.9840925702355225,0.9840901519167106,0.9840913334405611,0.984096457802213,0.9841060032575851,0.9840813071898198,0.9840795450216635,0.9840617950957186,0.9840916562560252,0.9840682034165557
30063,Missoula,0.9840820819393543,0.9840967452699279,0.9840608727838359,0.9840762287081679,0.9840857225976161,0.9840723076263014,0.9840640130576456,0.98406117674303,0.984085549064545,0.9840793089640736,0.984085247119146,0.9840540053147003,0.9840679349945959,0.9840463011718031,0.9840931662143342,0.9840817546589278,0.9841020573978155
48459,Upshur,0.9841016501863155,0.9840902197835651,0.9841046561879327,0.9840905600012597,0.984076905502689,0.9840735653469249,0.9841030504235078,0.984110384259254,0.9839975941600357,0.9841077646581707,0.9840919526050534,0.9840893985232708,0.9841144740725902,0.9840877633635643,0.9841037333291783,0.9840902160711754,0.9841146030819313
54069,Ohio,0.9841059172106574,0.9840805613757406,0.9840856679323273,0.9840960835809054,0.9840582689456291,0.9840810730375358,0.984096105949481,0.9840828830883169,0.9840940720302839,0.9840590801523073,0.9840858688278669,0.984081798725989,0.9840856071129979,0.9840907101731613,0.9840598365987353,0.9840849001733176,0.9840656625283071
51165,Rockingham,0.984101980807927,0.9840573532248418,0.984081761236228,0.9840856366043992,0.9840347622351465,0.9840673947443799,0.9840781192109216,0.9840746366148231,0.9840840301861818,0.9840813260503115,0.9840788735296468,0.984098643566434,0.9840954577990775,0.9840688238347683,0.9840563974072354,0.9840835559659278,0.9840549491360828
22071,Orleans,0.9838942505618296,0.9839944824612001,0.9837938953651602,0.9838914810391013,0.9836757330829021,0.9838233765818085,0.9839112894894019,0.9839998753076313,0.9838742469324462,0.983934394934854,0.9840092854896446,0.9839366596599329,0.983916142624387,0.9839341883594702,0.9839279256881805,0.9839449851049058,0.9839782703229017
1073,Jefferson,0.9798899619126714,0.9829068305442608,0.981161442021272,0.9807976944650229,0.9802784747602429,0.9806605471721289,0.9800450907600472,0.9824206026435601,0.9817405889347824,0.9818711807265476,0.981406873005773,0.9818593951086292,0.9811573569207953,0.9820223569982846,0.9791058433915943,0.9813472931061876,0.9815772362562935
13083,Dade,0.9838978755943547,0.9839833680184178,0.9838875819575329,0.984025520554656,0.9838944426095426,0.9839070690224619,0.9838594912781838,0.984033542863636,0.9839444689620186,0.9839760475910906,0.9839995843923361,0.9839648593205711,0.9839639897059924,0.9839575033171346,0.9838562986050667,0.983941080760658,0.9839694848922167
28033,DeSoto,0.9840628707974823,0.9840897813323911,0.9840606089033391,0.9840491656331211,0.9840467833110872,0.9840261387656287,0.9840836131141286,0.9841079133693029,0.984077348795769,0.9840912933024044,0.9840282962657555,0.984077397013915,0.9840763091234391,0.9840827745046056,0.9840736920080053,0.9840350930480093,0.9840874313985363
47113,Madison,0.9841006160293886,0.9840992638639259,0.9840921047229393,0.9840854619065897,0.9840793069265298,0.9840491855858284,0.9840880029895318,0.984106306726913,0.9840987291060117,0.9841044671557192,0.9840613334586692,0.9840896827648227,0.9840895405295371,0.9840916775090978,0.9840708911991615,0.9840561225132364,0.9840851170339281
39089,Licking,0.9840840157927992,0.9840771209319933,0.984079609915682,0.9840868266738491,0.9840517399594697,0.9840717555698447,0.9840847051231842,0.9840516397477097,0.9840937461488448,0.984050107856236,0.984074915256114,0.9840606581940771,0.9840586497721335,0.9840941946621731,0.9840407726257389,0.9840610272308687,0.9840530177089603
51683,Manassas,0.9840991180267692,0.9840506241400321,0.9840811889349883,0.984094607871244,0.9840622488646451,0.9840802019418783,0.9840952868324813,0.9840915926643906,0.9841059161481,0.9840854005415142,0.98409240035968,0.9841069546974831,0.9841056336166838,0.9840952644035649,0.9840746242399979,0.9840970930869818,0.9840599747335679
1101,Montgomery,0.9790935104414712,0.9823982087648109,0.9805713003767335,0.9805984555367456,0.978621369461321,0.9806064412586987,0.9803616747190181,0.9825478979076423,0.9817370059337298,0.9816442705442066,0.9820786798160773,0.9818447620306869,0.9808542327029863,0.981682955714464,0.9794760126915486,0.982160059439821,0.9814472081065256
8005,Arapahoe,0.983964315790324,0.984046132539967,0.9839399655226762,0.9840781120695712,0.9839554910201216,0.9838977915555396,0.9839682946575651,0.9840047973368549,0.9840238675735344,0.984050192116427,0.9837346216219615,0.9839348773585652,0.9839065885815861,0.9839637172941246,0.9840035206855551,0.983911671208157,0.9838458469253224
53057,Skagit,0.984099082572832,0.9840982995507844,0.9841071705810628,0.9841172488185438,0.984121464898001,0.9841145847996411,0.984093300311427,0.9841035803131566,0.9840952160224395,0.9841044435008507,0.9841176277366985,0.984109669989853,0.9841046888669688,0.9840658393699377,0.984112529150328,0.9841073463164122,0.9841208156413236
37019,Brunswick,0.9840656505955072,0.9840357683313823,0.9840246690969513,0.9840337553529943,0.9840049694342233,0.9840062930283223,0.9840192717815929,0.9840321091381014,0.9840562364683766,0.9840538160829352,0.984049786343128,0.984049383884672,0.9840772204505815,0.984063426889281,0.9839840886341841,0.9840618237616781,0.9840684977772537
31079,Hall,0.9840513830233298,0.9840734998792733,0.9840800702235097,0.984103202722385,0.9840788245753729,0.9840477166974237,0.9840838878687084,0.9840911325199914,0.9840731967682439,0.9840463037590417,0.9840428129585086,0.9840018369695694,0.9840356210923324,0.984111011059021,0.9840907597674967,0.9840499005366296,0.9840605889903105
27013,Blue Earth,0.9839721488219887,0.9839859398609753,0.9840408403466687,0.9840032835014905,0.9840511164389141,0.9840254819976129,0.9840300701203055,0.9840594202965173,0.9840859148657709,0.9840625913058413,0.9840634353244059,0.9839978885220274,0.9840412685305163,0.9840858631532923,0.9840507152341572,0.9840522879700988,0.984078243112976
51177,Spotsylvania,0.9840893643313742,0.9840490495699292,0.9840864902443482,0.9840980715102822,0.9840273669644763,0.9840416640335548,0.9840858056448558,0.984080352181891,0.9840954189892878,0.9840714574693852,0.9840849953421383,0.984106567614817,0.9840789365953827,0.9840779000407247,0.9840480133776113,0.9840988084949359,0.9840496712780634
33017,Strafford,0.9840772201365181,0.9840445913970197,0.9840695946429714,0.9840705618624771,0.9840788726928874,0.9840581420998245,0.9840358124028492,0.9839981141658308,0.9840631823725482,0.9840107595530658,0.9840154339001449,0.9840758799586962,0.9840712424523761,0.9840716017471163,0.9839942196195768,0.9840692198919552,0.9840614483135492
13153,Houston,0.9838436366984783,0.9839263269278105,0.983783310006128,0.983877518844814,0.983618375647864,0.9838662688697869,0.9837749372940862,0.9840020988249321,0.9839310710670749,0.9839244239929293,0.9840304063055055,0.9839488753217341,0.9839665216182146,0.9839144735490439,0.9835090730956091,0.9839281929397127,0.9838811171979139
5131,Sebastian,0.9837525440251016,0.9835808297963518,0.9839172662160154,0.983695289325994,0.9837204120332237,0.9834261977549501,0.9838372707687137,0.9839514000752877,0.9834618049272189,0.9838501308058578,0.9838231183143566,0.9836320690849739,0.984022973085157,0.9839111627459607,0.9839089791351224,0.9836205084738424,0.983718984776665
6087,Santa Cruz,0.9841206323131431,0.9841188099239334,0.984122589616347,0.9841234303243175,0.984120023667012,0.9841227757281579,0.984114334570226,0.984112348975735,0.9841101389475592,0.9841134962308767,0.9841178711378168,0.9841218517129448,0.9841077583628499,0.9841055982137014,0.984115239353684,0.9841146509991242,0.9841117188454139
13117,Forsyth,0.9838639943859122,0.9839750555252599,0.9838559499104398,0.9839688736159914,0.9837204564511159,0.9838185485930221,0.9837089206104177,0.9839983629720065,0.9838715033166526,0.9839458996039948,0.9840142035619288,0.9839172531719911,0.9839328410827065,0.9839125668013691,0.9836498226898951,0.9839175817172056,0.983917051893088
48409,San Patricio,0.9840873510090384,0.9841131747030878,0.9841175876765744,0.9840856501195554,0.9840733180730674,0.9840926781608501,0.9841083374593721,0.9840827705998044,0.984054000387063,0.9841069427968169,0.9841233315888279,0.9840926327691071,0.9841242886588926,0.9840964860840474,0.9841127513864469,0.9841124979661908,0.9841076144219925
45091,York,0.9840781240201338,0.9840773781526897,0.9840656259835072,0.9840985969724579,0.9840186989414739,0.9840367136243559,0.9840294003520696,0.9840737391371871,0.9840819818343726,0.9840780063297111,0.9840813563611341,0.9840761331428222,0.9840660076044971,0.984040734956655,0.9839707621862553,0.9840576951126326,0.9840804113580522
22005,Ascension,0.9839185628577432,0.9839831283659752,0.9838061555314073,0.9838459049709892,0.983723967025294,0.9837502920860439,0.9839184953106085,0.9839869931999571,0.9838550722455073,0.983921833014117,0.9840026591084906,0.9839436871715709,0.9838728807157745,0.9838707336260928,0.9839717171926847,0.9839737919213252,0.9839731151172386
51041,Chesterfield,0.9840913174094239,0.9840666006639661,0.9840866112919399,0.9841034283717515,0.984036414649469,0.9840283493272487,0.9840913865712149,0.9840853850694624,0.984093606428142,0.9840824130236723,0.9840928960641413,0.9841078526018668,0.9840715933351372,0.9840779476913313,0.9840399334490597,0.9841011043425696,0.9840584120590218
54039,Kanawha,0.9841011347162855,0.9840509007750097,0.98406913189485,0.9840792938925296,0.9840479030009784,0.9840730891103482,0.9840654619131383,0.9840675758904339,0.9840895094853674,0.9840608996244928,0.9840642507653516,0.9840656820983302,0.9840802160884297,0.9840718150424479,0.9840472878554326,0.9840822775215147,0.9840511315960516
39153,Summit,0.9840765298394826,0.984060676873298,0.9840972732911394,0.9840913265704314,0.9840461315020033,0.9840599679027874,0.9840767054563607,0.9840465281395626,0.9840911289674686,0.9840395678115332,0.9840757608317566,0.9840599916559393,0.9840705012801555,0.9840834443163696,0.9840338454968696,0.98405523323611,0.9840615955131823
13127,Glynn,0.9837332321703046,0.9838014086429401,0.9836320962597737,0.9837838821213098,0.9837825959487463,0.9837669083942203,0.9838694864815568,0.9839939883236857,0.9838542012602565,0.9838459584643472,0.9838961844894076,0.9839073480291111,0.9839628902248395,0.9838713706883324,0.9837489280104693,0.9839180462037646,0.983785004986142
